arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
123.55263785485712,1.4610569160145654,False,898.8653981418967,900.3264550579112,True
123.88329200914444,34.83562461716022,False,900.3264550579112,935.1620796750714,True
124.27191443841062,14.876261343071159,True,935.1620796750714,950.0383410181425,True
124.75393047343194,17.90548480680343,False,950.0383410181425,967.943825824946,True
126.03071883484873,0.9982100488874066,False,967.943825824946,968.9420358738333,True
130.51068542770417,23.357723020640975,False,968.9420358738333,992.2997588944743,True
133.9465920137257,0.19366358521858823,True,992.2997588944743,992.4934224796929,True
134.85333250787386,5.6655269512606665,False,992.4934224796929,998.1589494309535,True
139.19308200978276,5.274392232136654,False,998.1589494309535,1003.4333416630901,True
141.79545398469958,11.29522687907676,False,1003.4333416630901,1014.7285685421668,True
142.2326556730776,23.580334216156924,False,1014.7285685421668,1038.3089027583237,True
143.6989227998407,6.236970405849789,False,1038.3089027583237,1044.5458731641736,True
145.00651583703345,13.907237213226697,False,1044.5458731641736,1058.4531103774002,True
146.79943169439963,25.10531176648659,False,1058.4531103774002,1083.558422143887,True
147.1819368402493,4.83432650368161,False,1083.558422143887,1088.3927486475686,True
147.2070163273638,18.010948103075116,False,1088.3927486475686,1106.4036967506438,True
148.11839206673633,9.304250011209337,False,1106.4036967506438,1115.7079467618532,True
148.18531146339458,3.7319604876468206,False,1115.7079467618532,1119.4399072495,True
148.23480632382024,28.46461549477249,False,1119.4399072495,1147.9045227442725,True
148.51726277723972,2.8958269205394704,False,1147.9045227442725,1150.800349664812,True
148.58646142336625,3.2599718816483363,False,1150.800349664812,1154.0603215464605,True
152.2737054956806,6.849605853757442,False,1154.0603215464605,1160.9099274002178,True
153.42602693904743,10.764022535497741,False,1160.9099274002178,1171.6739499357157,True
153.73181604807414,5.0501721804908435,False,1171.6739499357157,1176.7241221162064,True
159.15589002589542,8.856453441640275,False,1176.7241221162064,1185.5805755578467,True
159.93540933837784,7.512905587473629,False,1185.5805755578467,1193.0934811453203,True
160.83447418837423,4.441266156224605,False,1193.0934811453203,1197.534747301545,True
162.43789473104056,5.587633886667751,False,1197.534747301545,1203.1223811882128,True
163.46091364927236,3.8175229007797338,False,1203.1223811882128,1206.9399040889925,True
164.7713238314298,0.2647784893327856,False,1206.9399040889925,1207.2046825783252,True
165.67711970866517,31.62923720509743,False,1207.2046825783252,1238.8339197834227,True
165.82865411625224,5.934429465631644,True,None,None,False
172.48835321890522,0.3670642959242871,False,1238.8339197834227,1239.200984079347,True
173.277570052473,1.1506566561474836,False,1239.200984079347,1240.3516407354946,True
174.33355209241745,5.216995027129411,False,1240.3516407354946,1245.568635762624,True
174.4039977719128,4.789607278102041,False,1245.568635762624,1250.358243040726,True
180.02561393045355,29.85510582969632,False,1250.358243040726,1280.2133488704224,True
180.8965503569312,9.224451177019288,False,1280.2133488704224,1289.4378000474417,True
181.6153446822893,31.305120133719207,False,1289.4378000474417,1320.7429201811608,True
186.38865256607676,9.830468240761473,False,1320.7429201811608,1330.5733884219223,True
187.3668199650645,8.937577548896757,False,1330.5733884219223,1339.5109659708191,True
187.5821446361802,0.1627485304646111,False,1339.5109659708191,1339.6737145012837,True
187.61940017908728,24.170420977604373,True,None,None,False
189.52320758329296,27.303877337594084,False,1339.6737145012837,1366.9775918388777,True
189.83187212447362,5.8190691412245,False,1366.9775918388777,1372.7966609801022,True
193.22305609823292,1.2473997302517266,False,1372.7966609801022,1374.044060710354,True
196.8692548205148,9.087965692743607,False,1374.044060710354,1383.1320264030976,True
198.7798431653147,20.5449934170965,True,None,None,False
200.49931609416473,7.828969817479794,False,1383.1320264030976,1390.9609962205775,True
201.31616440170632,15.609111839839306,True,None,None,False
203.52784699073754,4.040708211862609,False,1390.9609962205775,1395.0017044324402,True
203.63825554651456,1.434750494682771,False,1395.0017044324402,1396.436454927123,True
207.17574581330152,1.1086702820711325,False,1396.436454927123,1397.545125209194,True
208.72331598184758,2.287611939081995,False,1397.545125209194,1399.832737148276,True
216.4241114759077,29.426926801861867,False,1399.832737148276,1429.2596639501378,True
216.64084519847032,21.059486229884605,False,1429.2596639501378,1450.3191501800225,True
216.64866043067678,11.694575863117366,True,None,None,False
218.7902654435714,2.305445382260628,False,1450.3191501800225,1452.624595562283,True
218.99819015657368,6.226852835717068,False,1452.624595562283,1458.8514483980002,True
220.07367389241026,12.635487667429476,True,None,None,False
222.42160715987177,12.062124617846779,False,1458.8514483980002,1470.913573015847,True
222.97822136838948,18.181341248830993,False,1470.913573015847,1489.094914264678,True
223.53426451258736,40.4724842081265,False,1489.094914264678,1529.5673984728046,True
224.27015878472324,2.506193354148875,False,1529.5673984728046,1532.0735918269534,True
224.55961919897197,15.199438619188356,False,1532.0735918269534,1547.2730304461418,True
226.56139950315045,10.73331608149479,False,1547.2730304461418,1558.0063465276367,True
230.20480110263503,1.1603394585382476,False,1558.0063465276367,1559.1666859861748,True
233.23369899742178,9.163588757719538,False,1559.1666859861748,1568.3302747438943,True
236.12435140115687,20.80166818883985,False,1568.3302747438943,1589.131942932734,True
237.32478387090111,21.46394613394311,False,1589.131942932734,1610.5958890666773,True
237.4198162525409,9.544938281187024,False,1610.5958890666773,1620.1408273478644,True
238.3658693432358,20.662855476352306,True,None,None,False
238.95290432688586,3.9154941918361823,False,1620.1408273478644,1624.0563215397005,True
240.39940086444304,5.861491135278821,False,1624.0563215397005,1629.9178126749794,True
243.60198602605925,7.352928558618655,False,1629.9178126749794,1637.270741233598,True
243.8044969862366,1.2684907714108447,False,1637.270741233598,1638.539232005009,True
245.6171129979946,41.35816778304141,False,1638.539232005009,1679.8973997880503,True
248.29840164138673,8.18045250652955,False,1679.8973997880503,1688.0778522945798,True
249.48215702340556,13.015007096748967,False,1688.0778522945798,1701.0928593913288,True
250.80595604263763,5.941456401265907,False,1701.0928593913288,1707.0343157925947,True
252.2698486799872,2.9000236573245686,False,1707.0343157925947,1709.9343394499192,True
254.83040408082226,1.2153601392646254,False,1709.9343394499192,1711.149699589184,True
256.37491952919635,0.44685113236849694,False,1711.149699589184,1711.5965507215524,True
257.0621086685136,6.38827200447922,False,1711.5965507215524,1717.9848227260316,True
257.7691211637712,3.5494820376169023,False,1717.9848227260316,1721.5343047636484,True
260.78780091917594,7.891733002849672,False,1721.5343047636484,1729.426037766498,True
261.5609279681445,4.814654817126851,False,1729.426037766498,1734.2406925836249,True
262.959457104375,3.29351451599607,False,1734.2406925836249,1737.534207099621,True
263.1224628281639,0.6514809044322081,False,1737.534207099621,1738.1856880040532,True
263.5771967187202,3.2598334579636092,False,1738.1856880040532,1741.4455214620168,True
264.5821059665868,0.29436505945805036,True,None,None,False
267.6148518442995,3.9989327473506187,False,1741.4455214620168,1745.4444542093674,True
267.6971041666822,4.98896374290977,False,1745.4444542093674,1750.4334179522773,True
275.8169399040866,4.260002912831282,False,1750.4334179522773,1754.6934208651085,True
279.9864302970766,0.5709389738358289,False,1754.6934208651085,1755.2643598389443,True
281.16977731393786,7.097262313352524,False,1755.2643598389443,1762.3616221522968,True
281.979454971064,3.8012127083076996,False,1762.3616221522968,1766.1628348606046,True
282.3310968211123,8.170966170394937,False,1766.1628348606046,1774.3338010309994,True
286.9311177033517,23.05513315601424,False,1774.3338010309994,1797.3889341870138,True
287.26973816069807,2.027972318494118,False,1797.3889341870138,1799.416906505508,True
288.3713855487055,4.470010830378833,False,1799.416906505508,1803.886917335887,True
288.44329957535393,11.82604727630841,True,None,None,False
289.1238840540697,0.2904996985164467,False,1803.886917335887,1804.1774170344033,True
290.6504683693723,9.088050488418379,False,1804.1774170344033,1813.2654675228216,True
291.34657541049546,21.605485279170868,False,1813.2654675228216,1834.8709528019924,True
291.6583833748239,2.313975989687855,False,1834.8709528019924,1837.1849287916802,True
292.82195832932825,7.376370116779283,False,1837.1849287916802,1844.5612989084595,True
293.10237534756953,7.777101729439956,False,1844.5612989084595,1852.3384006378994,True
293.5169766715209,2.0434462647481446,False,1852.3384006378994,1854.3818469026476,True
294.1244658579825,2.640225709854483,False,1854.3818469026476,1857.0220726125021,True
294.29600616201776,22.797687452022473,False,1857.0220726125021,1879.8197600645246,True
297.23899352057526,4.014938719803243,False,1879.8197600645246,1883.8346987843279,True
298.4557772098748,1.1875495124291895,True,None,None,False
299.60739956985253,27.44430410295684,False,1883.8346987843279,1911.2790028872848,True
300.08582386936604,4.460295372994972,False,1911.2790028872848,1915.7392982602798,True
300.09312135793795,12.264376166775126,True,None,None,False
302.5664971360676,3.8773404308842467,False,1915.7392982602798,1919.616638691164,True
304.8685644601866,2.3993134000647065,False,1919.616638691164,1922.0159520912289,True
306.5593980606208,9.650247094195873,False,1922.0159520912289,1931.6661991854248,True
307.59932391796167,12.551661624686634,False,1931.6661991854248,1944.2178608101115,True
308.0354967888781,2.2964272630026437,False,1944.2178608101115,1946.5142880731141,True
308.31900818817627,7.837443533212492,False,1946.5142880731141,1954.3517316063267,True
308.33270957021483,3.3723672818272403,False,1954.3517316063267,1957.724098888154,True
311.3748316171064,35.95336526169763,False,1957.724098888154,1993.6774641498516,True
314.8514456178384,0.8887805587309542,False,1993.6774641498516,1994.5662447085826,True
318.14398934218957,0.2376359631224013,False,1994.5662447085826,1994.803880671705,True
318.46966118451155,1.5178765778258336,False,1994.803880671705,1996.3217572495307,True
320.31499146763065,3.6641768152633456,False,1996.3217572495307,1999.985934064794,True
324.1797899506429,13.140662606321754,False,1999.985934064794,2013.1265966711157,True
325.2497672676735,5.659263387517137,True,None,None,False
327.33943628786864,9.14319921136756,False,2013.1265966711157,2022.2697958824833,True
333.1927223796907,5.8520304505229985,False,2022.2697958824833,2028.1218263330063,True
333.3401031766724,0.2768320840796053,False,2028.1218263330063,2028.398658417086,True
336.2882922330612,52.18860757711872,False,2028.398658417086,2080.5872659942047,True
338.5078287606615,15.869538143907457,False,2080.5872659942047,2096.456804138112,True
339.5695783778931,9.457245580960313,True,None,None,False
341.56383658303116,13.49067900622853,False,2096.456804138112,2109.947483144341,True
341.89045261574137,32.71072145248418,False,2109.947483144341,2142.658204596825,True
342.7893075041476,12.01957548255355,False,2142.658204596825,2154.6777800793784,True
343.22669149201994,7.335772337016652,False,2154.6777800793784,2162.013552416395,True
343.92677084606936,0.5543476728166841,False,2162.013552416395,2162.567900089212,True
344.6438929024419,1.1494707453118476,False,2162.567900089212,2163.7173708345235,True
346.4029729093257,3.6965049815466737,False,2163.7173708345235,2167.4138758160702,True
346.91181764022855,14.33593269980491,False,2167.4138758160702,2181.749808515875,True
347.0657835919801,38.97620481787992,True,None,None,False
348.85753891493056,21.49156636554139,False,2181.749808515875,2203.2413748814165,True
349.90648636728776,10.918607787746243,False,2203.2413748814165,2214.1599826691627,True
352.15335132980005,6.181001471312466,False,2214.1599826691627,2220.340984140475,True
353.35171273099365,18.424354401671643,False,2220.340984140475,2238.7653385421468,True
354.53263292622955,3.6763749655142317,False,2238.7653385421468,2242.441713507661,True
356.26734896241766,14.937157179141906,False,2242.441713507661,2257.378870686803,True
356.46470119519296,13.326351655329695,False,2257.378870686803,2270.705222342133,True
358.30001294103465,14.34937552386666,False,2270.705222342133,2285.0545978659993,True
360.0009253833076,18.31858990622313,False,2285.0545978659993,2303.3731877722225,True
363.6342825575794,3.9341536574191305,False,2303.3731877722225,2307.307341429642,True
365.7445577560847,5.085035809666893,False,2307.307341429642,2312.3923772393086,True
367.2355548419518,18.707810943460654,False,2312.3923772393086,2331.100188182769,True
371.08036569508766,3.5091744186162175,False,2331.100188182769,2334.6093626013853,True
371.7034646275664,11.341344760194088,False,2334.6093626013853,2345.9507073615796,True
373.90433937887195,8.464848138726344,False,2345.9507073615796,2354.415555500306,True
375.0775488291383,23.15264680296531,False,2354.415555500306,2377.568202303271,True
375.589589493721,0.23141992326856217,False,2377.568202303271,2377.7996222265397,True
375.9648773828329,16.821611035398938,False,2377.7996222265397,2394.6212332619384,True
377.48290266479887,8.048180623537965,False,2394.6212332619384,2402.6694138854764,True
377.78249898771776,7.8103711301065974,False,2402.6694138854764,2410.479785015583,True
379.5457604784177,12.919331612565564,False,2410.479785015583,2423.3991166281485,True
379.87014779619545,0.7513204759358303,False,2423.3991166281485,2424.150437104084,True
380.632053270462,0.793677361846218,False,2424.150437104084,2424.9441144659304,True
381.25503222549537,0.9782047328733873,True,None,None,False
381.75643185652467,10.45352535975018,False,2424.9441144659304,2435.3976398256805,True
382.695266657235,3.3815954781891224,False,2435.3976398256805,2438.7792353038694,True
382.809374339741,15.516400217456004,False,2438.7792353038694,2454.2956355213255,True
383.93263266251955,12.727209096501692,False,2454.2956355213255,2467.022844617827,True
384.37297315538734,5.685721715671895,False,2467.022844617827,2472.708566333499,True
385.1228854616903,2.9787018197209063,False,2472.708566333499,2475.68726815322,True
385.2958177064941,24.427393904819187,False,2475.68726815322,2500.1146620580394,True
385.6547582733364,24.530161910446758,False,2500.1146620580394,2524.644823968486,True
386.3599539967988,0.8177415199258011,False,2524.644823968486,2525.4625654884117,True
387.12517665550007,2.3010204734409245,False,2525.4625654884117,2527.7635859618526,True
387.9710082125347,6.273820414827694,False,2527.7635859618526,2534.0374063766803,True
389.4119294843853,0.620394245388175,False,2534.0374063766803,2534.6578006220684,True
389.64727753556747,4.02627401230423,False,2534.6578006220684,2538.684074634373,True
391.01893687541434,2.50924191545152,False,2538.684074634373,2541.1933165498244,True
394.1507034461462,8.831985770299843,False,2541.1933165498244,2550.0253023201244,True
394.553444235608,8.803855868775093,False,2550.0253023201244,2558.8291581888993,True
394.6384238703266,12.465861604797396,False,2558.8291581888993,2571.2950197936966,True
395.62689292691806,9.958551463801124,False,2571.2950197936966,2581.2535712574977,True
396.6239638232508,5.353647655410539,False,2581.2535712574977,2586.607218912908,True
397.4299464244179,31.807133809665107,False,2586.607218912908,2618.4143527225733,True
398.68443428174965,3.571432685476648,False,2618.4143527225733,2621.98578540805,True
400.8365355305255,1.907475493886573,True,None,None,False
404.39991381497964,3.632276119595305,False,2621.98578540805,2625.6180615276453,True
406.12088354179997,32.84477066493475,False,2625.6180615276453,2658.46283219258,True
407.07016447050654,13.970825763192959,False,2658.46283219258,2672.433657955773,True
407.2561567624391,5.255832054873073,False,2672.433657955773,2677.6894900106463,True
407.92271636473146,10.677791547787614,False,2677.6894900106463,2688.367281558434,True
409.1031231717479,9.249498027685497,False,2688.367281558434,2697.6167795861197,True
409.60330140656015,22.293120399355043,False,2697.6167795861197,2719.9098999854746,True
410.6006134187596,4.640026349166953,False,2719.9098999854746,2724.5499263346414,True
411.514709110753,0.18408288964199093,False,2724.5499263346414,2724.7340092242835,True
418.0457620447156,6.4693864906635845,False,2724.7340092242835,2731.203395714947,True
419.40383432005405,0.9005010163542434,False,2731.203395714947,2732.103896731301,True
423.1024117541464,19.548105794730112,False,2732.103896731301,2751.652002526031,True
428.0206304596412,11.427454082553663,False,2751.652002526031,2763.0794566085847,True
430.02157017469807,3.679931482963086,False,2763.0794566085847,2766.759388091548,True
431.98805735336197,7.798770901460458,False,2766.759388091548,2774.5581589930084,True
432.79305808289337,2.117374507783505,False,2774.5581589930084,2776.675533500792,True
434.22626167792015,1.9446802214905352,False,2776.675533500792,2778.6202137222826,True
436.1006226071058,11.408571971912703,False,2778.6202137222826,2790.0287856941954,True
439.01846938022385,18.896188554870097,False,2790.0287856941954,2808.9249742490656,True
439.8397167829503,0.46607583155090987,False,2808.9249742490656,2809.3910500806164,True
443.6083308946711,24.41278785416335,False,2809.3910500806164,2833.80383793478,True
445.960329562972,3.5157135070980665,False,2833.80383793478,2837.319551441878,True
446.0793170740886,5.639677499582426,False,2837.319551441878,2842.9592289414604,True
447.8742442199616,11.725449460588885,False,2842.9592289414604,2854.6846784020495,True
448.287720595894,49.39544385879711,False,2854.6846784020495,2904.0801222608466,True
448.53412651126234,6.855289877929833,False,2904.0801222608466,2910.9354121387764,True
448.5863323828486,11.196797068993114,False,2910.9354121387764,2922.1322092077694,True
449.2389725070633,32.95125880393987,False,2922.1322092077694,2955.083468011709,True
450.82221016580746,5.873441351215461,False,2955.083468011709,2960.9569093629248,True
453.0387935007394,6.336498080135979,False,2960.9569093629248,2967.293407443061,True
453.8801916154477,5.503412094576579,False,2967.293407443061,2972.7968195376375,True
454.3968571213207,2.5333890982750784,True,None,None,False
455.0905940360977,0.8662408259011717,False,2972.7968195376375,2973.6630603635385,True
455.60987815855526,6.5941263261911685,False,2973.6630603635385,2980.2571866897297,True
457.9793999681213,17.012229467090407,False,2980.2571866897297,2997.26941615682,True
458.82188433364473,30.185958146480953,False,2997.26941615682,3027.455374303301,True
460.2465924790594,3.772666539078203,False,3027.455374303301,3031.2280408423794,True
460.57772634987833,9.747536891497232,False,3031.2280408423794,3040.9755777338764,True
461.8994067819,17.57874186063085,False,3040.9755777338764,3058.5543195945074,True
462.0505151395455,30.90307755150012,False,3058.5543195945074,3089.4573971460077,True
462.42115083478774,11.340757073000685,True,None,None,False
465.1273167036674,8.417233602173217,False,3089.4573971460077,3097.874630748181,True
467.1428687392208,13.11998219401413,False,3097.874630748181,3110.994612942195,True
468.43378621950296,1.4402243154537826,False,3110.994612942195,3112.4348372576487,True
468.59309064088495,26.676205462766614,False,3112.4348372576487,3139.1110427204153,True
470.99232438139086,11.357581368436522,False,3139.1110427204153,3150.468624088852,True
473.22152756991505,14.517226042914112,False,3150.468624088852,3164.985850131766,True
474.019416641205,5.445499479342124,False,3164.985850131766,3170.431349611108,True
476.54364139855574,25.54680988937438,False,3170.431349611108,3195.9781595004824,True
477.8862951322803,4.142078901953394,False,3195.9781595004824,3200.120238402436,True
479.03509628277226,22.877970141599118,False,3200.120238402436,3222.998208544035,True
479.8419707667759,4.820377384924235,False,3222.998208544035,3227.8185859289592,True
484.11001484349595,7.172049569323587,False,3227.8185859289592,3234.9906354982827,True
484.8650669235518,1.5942157943982034,False,3234.9906354982827,3236.584851292681,True
488.6595786806827,8.089030023840257,False,3236.584851292681,3244.673881316521,True
489.55949561794034,11.361157839451238,False,3244.673881316521,3256.0350391559723,True
490.1458657727804,1.225774355128596,False,3256.0350391559723,3257.260813511101,True
493.09936142679356,16.344950113007933,False,3257.260813511101,3273.605763624109,True
493.76285353380104,22.538779926759304,False,3273.605763624109,3296.144543550868,True
495.81499779316664,6.016234210592704,True,None,None,False
496.2356629504426,2.396247631471687,False,3296.144543550868,3298.54079118234,True
496.57058553254626,16.712461218033326,False,3298.54079118234,3315.253252400373,True
497.43925006980874,1.9254971403043408,False,3315.253252400373,3317.1787495406775,True
498.79192931914787,6.029441459064058,False,3317.1787495406775,3323.2081909997414,True
498.996345168434,0.701565534657588,False,3323.2081909997414,3323.909756534399,True
499.3655263930304,11.084664399776685,False,3323.909756534399,3334.9944209341757,True
500.07436240197046,0.9399966078541995,False,3334.9944209341757,3335.9344175420297,True
500.9673900034648,46.16770056436605,False,3335.9344175420297,3382.1021181063957,True
501.07365843443506,8.530514194074438,False,3382.1021181063957,3390.63263230047,True
501.7438333164401,10.370706615482797,False,3390.63263230047,3401.003338915953,True
502.2984548591206,41.52391636382331,False,3401.003338915953,3442.5272552797765,True
503.83040771447486,7.631525460046184,False,3442.5272552797765,3450.1587807398228,True
504.9453871418516,47.812201733253886,False,3450.1587807398228,3497.9709824730767,True
510.08531259848905,5.6188736992576445,False,3497.9709824730767,3503.5898561723343,True
511.4302506945442,16.9429713563659,True,None,None,False
511.9425979179681,0.8190030751723533,False,3503.5898561723343,3504.408859247507,True
514.8493797847382,0.8776817332071887,False,3504.408859247507,3505.286540980714,True
515.9500651516869,5.932402448158287,True,None,None,False
518.3293979533415,0.1563443698436998,False,3505.286540980714,3505.442885350558,True
518.6096080754935,6.504987025309624,False,3505.442885350558,3511.9478723758675,True
519.016760467491,5.071107448135148,True,None,None,False
524.3439392883454,7.036130884880201,False,3511.9478723758675,3518.9840032607476,True
527.8476666681727,4.697442245371495,False,3518.9840032607476,3523.681445506119,True
527.9854773952311,9.759288459426191,False,3523.681445506119,3533.440733965545,True
529.7133042635587,8.29934179523847,False,3533.440733965545,3541.7400757607834,True
532.0927936652058,17.283100794906147,False,3541.7400757607834,3559.0231765556896,True
532.5765448018649,0.18073122344024464,False,3559.0231765556896,3559.2039077791296,True
533.5364412812626,9.796085573290272,False,3559.2039077791296,3568.99999335242,True
534.1799655091296,27.309697155796883,False,3568.99999335242,3596.309690508217,True
536.2644312731626,7.889956263372301,True,None,None,False
536.4447687823814,10.82246306747748,False,3596.309690508217,3607.1321535756947,True
537.3427884906765,3.6312854827601915,False,3607.1321535756947,3610.763439058455,True
538.8268655796289,5.507586114705758,False,3610.763439058455,3616.2710251731605,True
543.7142154856026,8.638216325518066,True,None,None,False
543.9855418814894,2.88265647668739,False,3616.2710251731605,3619.153681649848,True
544.415017183565,7.7775631372167515,True,None,None,False
544.7045969022882,2.383556146428513,False,3619.153681649848,3621.5372377962763,True
545.1174643867718,15.982358420068099,False,3621.5372377962763,3637.5195962163443,True
547.1080005652881,4.648447897522981,True,None,None,False
547.5708791422351,2.5343247537240288,False,3637.5195962163443,3640.0539209700682,True
554.6270960754324,1.0196282156844305,False,3640.0539209700682,3641.0735491857527,True
555.3977974090091,10.845149522745663,False,3641.0735491857527,3651.918698708498,True
555.8359972433639,30.9266882557949,False,3651.918698708498,3682.845386964293,True
558.3886960449934,8.074259923096198,False,3682.845386964293,3690.9196468873893,True
563.2270661851384,11.423387605204214,False,3690.9196468873893,3702.3430344925937,True
