arrival_time,voting_duration,is_impatient,start_time,departure_time,has_voted
61.08140787794824,14.385204235360726,False,99.61125296626032,113.99645720162106,True
61.21415527635222,2.8346271374168617,False,100.15811530496207,102.99274244237893,True
63.55530001066461,2.5674219134693956,False,102.87356160988756,105.44098352335695,True
67.01874421703059,11.144863668265902,False,102.99274244237893,114.13760611064482,True
67.56604393362262,0.07105960616752101,False,103.47592984637696,103.54698945254448,True
68.5660193794063,16.647417648777108,False,103.54698945254448,120.19440710132159,True
75.79917444957474,2.6393682714531828,False,105.44098352335695,108.08035179481013,True
78.53544329424335,16.368376187240255,False,108.08035179481013,124.44872798205039,True
78.98203481001357,9.097833620285872,False,109.1558314013267,118.25366502161256,True
79.35878801646915,17.550830880967823,False,113.99645720162106,131.54728808258886,True
79.76246027954153,5.241884515850181,False,114.13760611064482,119.379490626495,True
81.11136327147021,10.190875178792552,False,118.25366502161256,128.44454020040513,True
82.18238573738597,10.220455798755552,False,119.379490626495,129.59994642525055,True
84.33799736523788,6.689231108045613,False,120.19440710132159,126.8836382093672,True
86.66154213108027,27.833594935175356,True,124.44872798205039,152.28232291722574,True
90.53344347886397,8.24984467913815,False,126.8836382093672,135.13348288850534,True
91.52492933315004,9.597342837165058,False,128.44454020040513,138.0418830375702,True
94.62102574445888,8.324319614097043,True,129.59994642525055,137.9242660393476,True
95.9113492623674,9.79121684782255,False,131.54728808258886,141.3385049304114,True
97.07061942421416,2.4837577615687847,False,135.13348288850534,137.61724065007414,True
97.39551194101679,7.6819863446746135,False,137.61724065007414,145.29922699474875,True
97.53126801904664,6.651523728603169,False,137.9242660393476,144.57578976795077,True
99.65913954067487,0.2775354757033488,False,138.0418830375702,138.31941851327355,True
101.84990529672429,3.29491367647102,True,138.31941851327355,141.61433218974457,True
104.39924868989651,10.34137616589204,False,141.3385049304114,151.67988109630343,True
105.92171243053063,12.305480836935141,False,141.61433218974457,153.91981302667972,True
106.58903645355242,44.191231668760494,False,144.57578976795077,188.76702143671127,True
108.0382680017174,29.820538642265213,False,145.29922699474875,175.11976563701396,True
108.29764940969035,0.5510105367869265,False,151.67988109630343,152.23089163309035,True
109.20706933098327,4.418711036115354,False,152.23089163309035,156.6496026692057,True
111.51060460831278,4.69014299460619,False,152.28232291722574,156.97246591183193,True
111.68278875520201,5.710410392187278,True,153.91981302667972,159.630223418867,True
116.92948016897235,4.636957349112057,False,156.6496026692057,161.28656001831777,True
117.8762665960846,34.23743604619118,False,156.97246591183193,191.20990195802312,True
119.38755174963775,8.403698769958336,False,159.630223418867,168.03392218882533,True
120.28911920816243,20.140584485505855,False,161.28656001831777,181.42714450382363,True
120.57911451465472,16.0056368868348,False,168.03392218882533,184.03955907566012,True
120.60147820752265,1.1121501812213312,True,175.11976563701396,176.23191581823528,True
120.6361956246769,8.956640113216668,False,176.23191581823528,185.18855593145196,True
121.077462096197,2.1021393350463553,False,181.42714450382363,183.52928383887,True
123.55263785485712,1.4610569160145654,False,183.52928383887,184.99034075488456,True
123.88329200914444,34.83562461716022,False,184.03955907566012,218.87518369282034,True
124.27191443841062,14.876261343071159,True,184.99034075488456,199.8666020979557,True
124.75393047343194,17.90548480680343,False,185.18855593145196,203.0940407382554,True
126.03071883484873,0.9982100488874066,False,188.76702143671127,189.7652314855987,True
130.51068542770417,23.357723020640975,False,189.7652314855987,213.12295450623967,True
133.9465920137257,0.19366358521858823,True,191.20990195802312,191.4035655432417,True
134.85333250787386,5.6655269512606665,False,191.4035655432417,197.06909249450237,True
139.19308200978276,5.274392232136654,False,197.06909249450237,202.34348472663902,True
141.79545398469958,11.29522687907676,False,199.8666020979557,211.16182897703246,True
142.2326556730776,23.580334216156924,False,202.34348472663902,225.92381894279595,True
143.6989227998407,6.236970405849789,False,203.0940407382554,209.33101114410516,True
145.00651583703345,13.907237213226697,False,209.33101114410516,223.23824835733186,True
146.79943169439963,25.10531176648659,False,211.16182897703246,236.26714074351904,True
147.1819368402493,4.83432650368161,False,213.12295450623967,217.95728100992127,True
147.2070163273638,18.010948103075116,False,217.95728100992127,235.9682291129964,True
148.11839206673633,9.304250011209337,False,218.87518369282034,228.1794337040297,True
148.18531146339458,3.7319604876468206,False,223.23824835733186,226.97020884497869,True
148.23480632382024,28.46461549477249,False,225.92381894279595,254.38843443756843,True
148.51726277723972,2.8958269205394704,False,226.97020884497869,229.86603576551815,True
148.58646142336625,3.2599718816483363,False,228.1794337040297,231.43940558567803,True
152.2737054956806,6.849605853757442,False,229.86603576551815,236.7156416192756,True
153.42602693904743,10.764022535497741,False,231.43940558567803,242.20342812117576,True
153.73181604807414,5.0501721804908435,False,235.9682291129964,241.01840129348724,True
159.15589002589542,8.856453441640275,False,236.26714074351904,245.1235941851593,True
159.93540933837784,7.512905587473629,False,236.7156416192756,244.22854720674923,True
160.83447418837423,4.441266156224605,False,241.01840129348724,245.45966744971184,True
162.43789473104056,5.587633886667751,False,242.20342812117576,247.79106200784352,True
163.46091364927236,3.8175229007797338,False,244.22854720674923,248.04607010752895,True
164.7713238314298,0.2647784893327856,False,245.1235941851593,245.3883726744921,True
165.67711970866517,31.62923720509743,False,245.3883726744921,277.01760987958954,True
165.82865411625224,5.934429465631644,True,245.45966744971184,251.39409691534348,True
172.48835321890522,0.3670642959242871,False,247.79106200784352,248.1581263037678,True
173.277570052473,1.1506566561474836,False,248.04607010752895,249.19672676367642,True
174.33355209241745,5.216995027129411,False,248.1581263037678,253.3751213308972,True
174.4039977719128,4.789607278102041,False,249.19672676367642,253.98633404177846,True
180.02561393045355,29.85510582969632,False,251.39409691534348,281.2492027450398,True
180.8965503569312,9.224451177019288,False,253.3751213308972,262.5995725079165,True
181.6153446822893,31.305120133719207,False,253.98633404177846,285.2914541754977,True
186.38865256607676,9.830468240761473,False,254.38843443756843,264.2189026783299,True
187.3668199650645,8.937577548896757,False,262.5995725079165,271.53715005681323,True
187.5821446361802,0.1627485304646111,False,264.2189026783299,264.38165120879455,True
187.61940017908728,24.170420977604373,True,264.38165120879455,288.5520721863989,True
189.52320758329296,27.303877337594084,False,271.53715005681323,298.8410273944073,True
189.83187212447362,5.8190691412245,False,277.01760987958954,282.836679020814,True
193.22305609823292,1.2473997302517266,False,281.2492027450398,282.4966024752915,True
196.8692548205148,9.087965692743607,False,282.4966024752915,291.5845681680351,True
198.7798431653147,20.5449934170965,True,282.836679020814,303.38167243791054,True
200.49931609416473,7.828969817479794,False,285.2914541754977,293.12042399297746,True
201.31616440170632,15.609111839839306,True,288.5520721863989,304.16118402623823,True
203.52784699073754,4.040708211862609,False,291.5845681680351,295.62527637989774,True
203.63825554651456,1.434750494682771,False,293.12042399297746,294.5551744876602,True
207.17574581330152,1.1086702820711325,False,294.5551744876602,295.6638447697314,True
208.72331598184758,2.287611939081995,False,295.62527637989774,297.91288831897975,True
216.4241114759077,29.426926801861867,False,295.6638447697314,325.0907715715932,True
216.64084519847032,21.059486229884605,False,297.91288831897975,318.97237454886437,True
216.64866043067678,11.694575863117366,True,298.8410273944073,310.5356032575247,True
218.7902654435714,2.305445382260628,False,303.38167243791054,305.6871178201712,True
218.99819015657368,6.226852835717068,False,304.16118402623823,310.3880368619553,True
220.07367389241026,12.635487667429476,True,305.6871178201712,318.32260548760064,True
222.42160715987177,12.062124617846779,False,310.3880368619553,322.4501614798021,True
222.97822136838948,18.181341248830993,False,310.5356032575247,328.71694450635573,True
223.53426451258736,40.4724842081265,False,318.32260548760064,358.79508969572714,True
224.27015878472324,2.506193354148875,False,318.97237454886437,321.47856790301324,True
224.55961919897197,15.199438619188356,False,321.47856790301324,336.6780065222016,True
226.56139950315045,10.73331608149479,False,322.4501614798021,333.18347756129685,True
230.20480110263503,1.1603394585382476,False,325.0907715715932,326.2511110301315,True
233.23369899742178,9.163588757719538,False,326.2511110301315,335.414699787851,True
236.12435140115687,20.80166818883985,False,328.71694450635573,349.5186126951956,True
237.32478387090111,21.46394613394311,False,333.18347756129685,354.64742369524,True
237.4198162525409,9.544938281187024,False,335.414699787851,344.959638069038,True
238.3658693432358,20.662855476352306,True,336.6780065222016,357.3408619985539,True
238.95290432688586,3.9154941918361823,False,344.959638069038,348.8751322608742,True
240.39940086444304,5.861491135278821,False,348.8751322608742,354.736623396153,True
243.60198602605925,7.352928558618655,False,349.5186126951956,356.87154125381426,True
243.8044969862366,1.2684907714108447,False,354.64742369524,355.9159144666508,True
245.6171129979946,41.35816778304141,False,354.736623396153,396.09479117919443,True
248.29840164138673,8.18045250652955,False,355.9159144666508,364.09636697318035,True
249.48215702340556,13.015007096748967,False,356.87154125381426,369.8865483505632,True
250.80595604263763,5.941456401265907,False,357.3408619985539,363.2823183998198,True
252.2698486799872,2.9000236573245686,False,358.79508969572714,361.69511335305174,True
254.83040408082226,1.2153601392646254,False,361.69511335305174,362.9104734923164,True
256.37491952919635,0.44685113236849694,False,362.9104734923164,363.3573246246849,True
257.0621086685136,6.38827200447922,False,363.2823183998198,369.67059040429905,True
257.7691211637712,3.5494820376169023,False,363.3573246246849,366.9068066623018,True
260.78780091917594,7.891733002849672,False,364.09636697318035,371.98809997603,True
261.5609279681445,4.814654817126851,False,366.9068066623018,371.7214614794286,True
262.959457104375,3.29351451599607,False,369.67059040429905,372.96410492029514,True
263.1224628281639,0.6514809044322081,False,369.8865483505632,370.5380292549954,True
263.5771967187202,3.2598334579636092,False,370.5380292549954,373.79786271295904,True
264.5821059665868,0.29436505945805036,True,371.7214614794286,372.0158265388867,True
267.6148518442995,3.9989327473506187,False,371.98809997603,375.98703272338065,True
267.6971041666822,4.98896374290977,False,372.0158265388867,377.0047902817965,True
275.8169399040866,4.260002912831282,False,372.96410492029514,377.2241078331264,True
279.9864302970766,0.5709389738358289,False,373.79786271295904,374.3688016867949,True
281.16977731393786,7.097262313352524,False,374.3688016867949,381.4660640001474,True
281.979454971064,3.8012127083076996,False,375.98703272338065,379.7882454316883,True
282.3310968211123,8.170966170394937,False,377.0047902817965,385.1757564521914,True
286.9311177033517,23.05513315601424,False,377.2241078331264,400.27924098914065,True
287.26973816069807,2.027972318494118,False,379.7882454316883,381.81621775018243,True
288.3713855487055,4.470010830378833,False,381.4660640001474,385.93607483052625,True
288.44329957535393,11.82604727630841,True,381.81621775018243,393.64226502649086,True
289.1238840540697,0.2904996985164467,False,385.1757564521914,385.46625615070786,True
290.6504683693723,9.088050488418379,False,385.46625615070786,394.55430663912625,True
291.34657541049546,21.605485279170868,False,385.93607483052625,407.5415601096971,True
291.6583833748239,2.313975989687855,False,393.64226502649086,395.9562410161787,True
292.82195832932825,7.376370116779283,False,394.55430663912625,401.93067675590555,True
293.10237534756953,7.777101729439956,False,395.9562410161787,403.73334274561864,True
293.5169766715209,2.0434462647481446,False,396.09479117919443,398.13823744394256,True
294.1244658579825,2.640225709854483,False,398.13823744394256,400.778463153797,True
294.29600616201776,22.797687452022473,False,400.27924098914065,423.0769284411631,True
297.23899352057526,4.014938719803243,False,400.778463153797,404.79340187360026,True
298.4557772098748,1.1875495124291895,True,401.93067675590555,403.11822626833475,True
299.60739956985253,27.44430410295684,False,403.11822626833475,430.5625303712916,True
300.08582386936604,4.460295372994972,False,403.73334274561864,408.1936381186136,True
300.09312135793795,12.264376166775126,True,404.79340187360026,417.0577780403754,True
302.5664971360676,3.8773404308842467,False,407.5415601096971,411.4189005405814,True
304.8685644601866,2.3993134000647065,False,408.1936381186136,410.5929515186783,True
306.5593980606208,9.650247094195873,False,410.5929515186783,420.2431986128742,True
307.59932391796167,12.551661624686634,False,411.4189005405814,423.970562165268,True
308.0354967888781,2.2964272630026437,False,417.0577780403754,419.3542053033781,True
308.31900818817627,7.837443533212492,False,419.3542053033781,427.19164883659056,True
308.33270957021483,3.3723672818272403,False,420.2431986128742,423.61556589470143,True
311.3748316171064,35.95336526169763,False,423.0769284411631,459.0302937028607,True
314.8514456178384,0.8887805587309542,False,423.61556589470143,424.5043464534324,True
318.14398934218957,0.2376359631224013,False,423.970562165268,424.2081981283904,True
318.46966118451155,1.5178765778258336,False,424.2081981283904,425.72607470621625,True
320.31499146763065,3.6641768152633456,False,424.5043464534324,428.1685232686957,True
324.1797899506429,13.140662606321754,False,425.72607470621625,438.866737312538,True
325.2497672676735,5.659263387517137,True,427.19164883659056,432.8509122241077,True
327.33943628786864,9.14319921136756,False,428.1685232686957,437.3117224800633,True
333.1927223796907,5.8520304505229985,False,430.5625303712916,436.4145608218146,True
333.3401031766724,0.2768320840796053,False,432.8509122241077,433.1277443081873,True
336.2882922330612,52.18860757711872,False,433.1277443081873,485.316351885306,True
338.5078287606615,15.869538143907457,False,436.4145608218146,452.284098965722,True
339.5695783778931,9.457245580960313,True,437.3117224800633,446.7689680610236,True
341.56383658303116,13.49067900622853,False,438.866737312538,452.3574163187665,True
341.89045261574137,32.71072145248418,False,446.7689680610236,479.47968951350776,True
342.7893075041476,12.01957548255355,False,452.284098965722,464.30367444827556,True
343.22669149201994,7.335772337016652,False,452.3574163187665,459.69318865578316,True
343.92677084606936,0.5543476728166841,False,459.0302937028607,459.5846413756774,True
344.6438929024419,1.1494707453118476,False,459.5846413756774,460.73411212098927,True
346.4029729093257,3.6965049815466737,False,459.69318865578316,463.38969363732986,True
346.91181764022855,14.33593269980491,False,460.73411212098927,475.0700448207942,True
347.0657835919801,38.97620481787992,True,463.38969363732986,502.3658984552098,True
348.85753891493056,21.49156636554139,False,464.30367444827556,485.795240813817,True
349.90648636728776,10.918607787746243,False,475.0700448207942,485.9886526085404,True
352.15335132980005,6.181001471312466,False,479.47968951350776,485.66069098482023,True
353.35171273099365,18.424354401671643,False,485.316351885306,503.7407062869776,True
354.53263292622955,3.6763749655142317,False,485.66069098482023,489.3370659503345,True
356.26734896241766,14.937157179141906,False,485.795240813817,500.7323979929589,True
356.46470119519296,13.326351655329695,False,485.9886526085404,499.3150042638701,True
358.30001294103465,14.34937552386666,False,489.3370659503345,503.68644147420116,True
360.0009253833076,18.31858990622313,False,499.3150042638701,517.6335941700933,True
363.6342825575794,3.9341536574191305,False,500.7323979929589,504.66655165037804,True
365.7445577560847,5.085035809666893,False,502.3658984552098,507.4509342648767,True
367.2355548419518,18.707810943460654,False,503.68644147420116,522.3942524176618,True
371.08036569508766,3.5091744186162175,False,503.7407062869776,507.24988070559385,True
371.7034646275664,11.341344760194088,False,504.66655165037804,516.0078964105721,True
373.90433937887195,8.464848138726344,False,507.24988070559385,515.7147288443202,True
375.0775488291383,23.15264680296531,False,507.4509342648767,530.603581067842,True
375.589589493721,0.23141992326856217,False,515.7147288443202,515.9461487675889,True
375.9648773828329,16.821611035398938,False,515.9461487675889,532.7677598029878,True
377.48290266479887,8.048180623537965,False,516.0078964105721,524.0560770341101,True
377.78249898771776,7.8103711301065974,False,517.6335941700933,525.4439653001998,True
379.5457604784177,12.919331612565564,False,522.3942524176618,535.3135840302274,True
379.87014779619545,0.7513204759358303,False,524.0560770341101,524.8073975100459,True
380.632053270462,0.793677361846218,False,524.8073975100459,525.6010748718921,True
381.25503222549537,0.9782047328733873,True,525.4439653001998,526.4221700330731,True
381.75643185652467,10.45352535975018,False,525.6010748718921,536.0546002316423,True
382.695266657235,3.3815954781891224,False,526.4221700330731,529.8037655112622,True
382.809374339741,15.516400217456004,False,529.8037655112622,545.3201657287182,True
383.93263266251955,12.727209096501692,False,530.603581067842,543.3307901643437,True
384.37297315538734,5.685721715671895,False,532.7677598029878,538.4534815186597,True
385.1228854616903,2.9787018197209063,False,535.3135840302274,538.2922858499483,True
385.2958177064941,24.427393904819187,False,536.0546002316423,560.4819941364615,True
385.6547582733364,24.530161910446758,False,538.2922858499483,562.822447760395,True
386.3599539967988,0.8177415199258011,False,538.4534815186597,539.2712230385855,True
387.12517665550007,2.3010204734409245,False,539.2712230385855,541.5722435120264,True
387.9710082125347,6.273820414827694,False,541.5722435120264,547.8460639268541,True
389.4119294843853,0.620394245388175,False,543.3307901643437,543.9511844097319,True
389.64727753556747,4.02627401230423,False,543.9511844097319,547.9774584220362,True
391.01893687541434,2.50924191545152,False,545.3201657287182,547.8294076441697,True
394.1507034461462,8.831985770299843,False,547.8294076441697,556.6613934144696,True
394.553444235608,8.803855868775093,False,547.8460639268541,556.6499197956292,True
394.6384238703266,12.465861604797396,False,547.9774584220362,560.4433200268336,True
395.62689292691806,9.958551463801124,False,556.6499197956292,566.6084712594303,True
396.6239638232508,5.353647655410539,False,556.6613934144696,562.0150410698801,True
397.4299464244179,31.807133809665107,False,560.4433200268336,592.2504538364987,True
398.68443428174965,3.571432685476648,False,560.4819941364615,564.0534268219382,True
400.8365355305255,1.907475493886573,True,562.0150410698801,563.9225165637666,True
404.39991381497964,3.632276119595305,False,562.822447760395,566.4547238799903,True
406.12088354179997,32.84477066493475,False,563.9225165637666,596.7672872287014,True
407.07016447050654,13.970825763192959,False,564.0534268219382,578.0242525851311,True
407.2561567624391,5.255832054873073,False,566.4547238799903,571.7105559348634,True
407.92271636473146,10.677791547787614,False,566.6084712594303,577.2862628072179,True
409.1031231717479,9.249498027685497,False,571.7105559348634,580.9600539625488,True
409.60330140656015,22.293120399355043,False,577.2862628072179,599.579383206573,True
410.6006134187596,4.640026349166953,False,578.0242525851311,582.6642789342981,True
411.514709110753,0.18408288964199093,False,580.9600539625488,581.1441368521909,True
418.0457620447156,6.4693864906635845,False,581.1441368521909,587.6135233428545,True
419.40383432005405,0.9005010163542434,False,582.6642789342981,583.5647799506523,True
423.1024117541464,19.548105794730112,False,583.5647799506523,603.1128857453824,True
428.0206304596412,11.427454082553663,False,587.6135233428545,599.0409774254082,True
430.02157017469807,3.679931482963086,False,592.2504538364987,595.9303853194617,True
431.98805735336197,7.798770901460458,False,595.9303853194617,603.7291562209222,True
432.79305808289337,2.117374507783505,False,596.7672872287014,598.884661736485,True
434.22626167792015,1.9446802214905352,False,598.884661736485,600.8293419579755,True
436.1006226071058,11.408571971912703,False,599.0409774254082,610.4495493973209,True
439.01846938022385,18.896188554870097,False,599.579383206573,618.4755717614431,True
439.8397167829503,0.46607583155090987,False,600.8293419579755,601.2954177895265,True
443.6083308946711,24.41278785416335,False,601.2954177895265,625.7082056436898,True
445.960329562972,3.5157135070980665,False,603.1128857453824,606.6285992524805,True
446.0793170740886,5.639677499582426,False,603.7291562209222,609.3688337205045,True
447.8742442199616,11.725449460588885,False,606.6285992524805,618.3540487130693,True
448.287720595894,49.39544385879711,False,609.3688337205045,658.7642775793016,True
448.53412651126234,6.855289877929833,False,610.4495493973209,617.3048392752507,True
448.5863323828486,11.196797068993114,False,617.3048392752507,628.5016363442438,True
449.2389725070633,32.95125880393987,False,618.3540487130693,651.3053075170092,True
450.82221016580746,5.873441351215461,False,618.4755717614431,624.3490131126586,True
453.0387935007394,6.336498080135979,False,624.3490131126586,630.6855111927945,True
453.8801916154477,5.503412094576579,False,625.7082056436898,631.2116177382663,True
454.3968571213207,2.5333890982750784,True,628.5016363442438,631.0350254425189,True
455.0905940360977,0.8662408259011717,False,630.6855111927945,631.5517520186957,True
455.60987815855526,6.5941263261911685,False,631.0350254425189,637.62915176871,True
457.9793999681213,17.012229467090407,False,631.2116177382663,648.2238472053567,True
458.82188433364473,30.185958146480953,False,631.5517520186957,661.7377101651766,True
460.2465924790594,3.772666539078203,False,637.62915176871,641.4018183077882,True
460.57772634987833,9.747536891497232,False,641.4018183077882,651.1493551992854,True
461.8994067819,17.57874186063085,False,648.2238472053567,665.8025890659876,True
462.0505151395455,30.90307755150012,False,651.1493551992854,682.0524327507856,True
462.42115083478774,11.340757073000685,True,651.3053075170092,662.6460645900098,True
465.1273167036674,8.417233602173217,False,658.7642775793016,667.1815111814749,True
467.1428687392208,13.11998219401413,False,661.7377101651766,674.8576923591908,True
468.43378621950296,1.4402243154537826,False,662.6460645900098,664.0862889054636,True
468.59309064088495,26.676205462766614,False,664.0862889054636,690.7624943682301,True
470.99232438139086,11.357581368436522,False,665.8025890659876,677.1601704344241,True
473.22152756991505,14.517226042914112,False,667.1815111814749,681.698737224389,True
474.019416641205,5.445499479342124,False,674.8576923591908,680.3031918385329,True
476.54364139855574,25.54680988937438,False,677.1601704344241,702.7069803237985,True
477.8862951322803,4.142078901953394,False,680.3031918385329,684.4452707404863,True
479.03509628277226,22.877970141599118,False,681.698737224389,704.5767073659881,True
479.8419707667759,4.820377384924235,False,682.0524327507856,686.8728101357098,True
484.11001484349595,7.172049569323587,False,684.4452707404863,691.6173203098099,True
484.8650669235518,1.5942157943982034,False,686.8728101357098,688.467025930108,True
488.6595786806827,8.089030023840257,False,688.467025930108,696.5560559539482,True
489.55949561794034,11.361157839451238,False,690.7624943682301,702.1236522076814,True
490.1458657727804,1.225774355128596,False,691.6173203098099,692.8430946649385,True
493.09936142679356,16.344950113007933,False,692.8430946649385,709.1880447779464,True
493.76285353380104,22.538779926759304,False,696.5560559539482,719.0948358807075,True
495.81499779316664,6.016234210592704,True,702.1236522076814,708.1398864182742,True
496.2356629504426,2.396247631471687,False,702.7069803237985,705.1032279552702,True
496.57058553254626,16.712461218033326,False,704.5767073659881,721.2891685840215,True
497.43925006980874,1.9254971403043408,False,705.1032279552702,707.0287250955745,True
498.79192931914787,6.029441459064058,False,707.0287250955745,713.0581665546385,True
498.996345168434,0.701565534657588,False,708.1398864182742,708.8414519529317,True
499.3655263930304,11.084664399776685,False,708.8414519529317,719.9261163527084,True
500.07436240197046,0.9399966078541995,False,709.1880447779464,710.1280413858007,True
500.9673900034648,46.16770056436605,False,710.1280413858007,756.2957419501668,True
501.07365843443506,8.530514194074438,False,713.0581665546385,721.5886807487129,True
501.7438333164401,10.370706615482797,False,719.0948358807075,729.4655424961903,True
502.2984548591206,41.52391636382331,False,719.9261163527084,761.4500327165317,True
503.83040771447486,7.631525460046184,False,721.2891685840215,728.9206940440677,True
504.9453871418516,47.812201733253886,False,721.5886807487129,769.4008824819668,True
510.08531259848905,5.6188736992576445,False,728.9206940440677,734.5395677433253,True
511.4302506945442,16.9429713563659,True,729.4655424961903,746.4085138525562,True
511.9425979179681,0.8190030751723533,False,734.5395677433253,735.3585708184976,True
514.8493797847382,0.8776817332071887,False,735.3585708184976,736.2362525517048,True
515.9500651516869,5.932402448158287,True,736.2362525517048,742.1686549998631,True
518.3293979533415,0.1563443698436998,False,742.1686549998631,742.3249993697068,True
518.6096080754935,6.504987025309624,False,742.3249993697068,748.8299863950165,True
519.016760467491,5.071107448135148,True,746.4085138525562,751.4796213006914,True
524.3439392883454,7.036130884880201,False,748.8299863950165,755.8661172798967,True
527.8476666681727,4.697442245371495,False,751.4796213006914,756.1770635460629,True
527.9854773952311,9.759288459426191,False,755.8661172798967,765.6254057393229,True
529.7133042635587,8.29934179523847,False,756.1770635460629,764.4764053413013,True
532.0927936652058,17.283100794906147,False,756.2957419501668,773.578842745073,True
532.5765448018649,0.18073122344024464,False,761.4500327165317,761.630763939972,True
533.5364412812626,9.796085573290272,False,761.630763939972,771.4268495132623,True
534.1799655091296,27.309697155796883,False,764.4764053413013,791.7861024970982,True
536.2644312731626,7.889956263372301,True,765.6254057393229,773.5153620026952,True
536.4447687823814,10.82246306747748,False,769.4008824819668,780.2233455494443,True
537.3427884906765,3.6312854827601915,False,771.4268495132623,775.0581349960224,True
538.8268655796289,5.507586114705758,False,773.5153620026952,779.0229481174009,True
543.7142154856026,8.638216325518066,True,773.578842745073,782.2170590705911,True
543.9855418814894,2.88265647668739,False,775.0581349960224,777.9407914727099,True
544.415017183565,7.7775631372167515,True,777.9407914727099,785.7183546099266,True
544.7045969022882,2.383556146428513,False,779.0229481174009,781.4065042638294,True
545.1174643867718,15.982358420068099,False,780.2233455494443,796.2057039695123,True
547.1080005652881,4.648447897522981,True,781.4065042638294,786.0549521613524,True
547.5708791422351,2.5343247537240288,False,782.2170590705911,784.7513838243151,True
554.6270960754324,1.0196282156844305,False,784.7513838243151,785.7710120399995,True
555.3977974090091,10.845149522745663,False,785.7183546099266,796.5635041326723,True
555.8359972433639,30.9266882557949,False,785.7710120399995,816.6977002957944,True
558.3886960449934,8.074259923096198,False,786.0549521613524,794.1292120844486,True
563.2270661851384,11.423387605204214,False,791.7861024970982,803.2094901023024,True
564.586227254944,5.395811140364449,False,794.1292120844486,799.525023224813,True
565.0982914242309,54.279339046260446,False,796.2057039695123,850.4850430157728,True
